"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000110125",8.34305968541835,4.37456949488942,1.6372369673115,2.67192201387493,0.00754181735909169,0.0211452203360623
"ENSMUSG00000130406",0.741335097245778,0,4.34390745700906,0,1,NA
"ENSMUSG00000130415",0.851151919325201,-5.13769201948059,4.20822949650977,-1.22086783141027,0.222136066019192,NA
"ENSMUSG00000000031",151.911253392803,-7.14378553323808,1.41326818531628,-5.05479823819805,4.30845999475726e-07,2.78493391817979e-06
"ENSMUSG00000130560",21.3922485995819,5.93043137288484,1.32212610736578,4.48552625944337,7.2734187516558e-06,3.85454354236065e-05
"ENSMUSG00000110357",3.56713695815341,-2.40876989789457,1.90680346122511,-1.26325022314935,0.206499268810585,0.328773066750032
"ENSMUSG00000097471",120.309741024327,0.661036913275922,0.331948143111227,1.99138608542969,0.0464384578082051,0.0992336978155525
"ENSMUSG00000131039",23.7646071475105,-1.91101056439034,0.963314427684783,-1.9837869230125,0.0472795985551999,0.10077799284596
"ENSMUSG00000131072",2.45870214773903,-1.681326049714,1.74934263912804,-0.961118772336137,0.336492451860273,0.477993675344872
"ENSMUSG00000131088",1.66038707349496,3.00616944180362,2.59954153775496,1.15642293002167,0.247508206922443,NA
"ENSMUSG00000131121",2.24550619220495,-0.614380843077968,3.21844809744738,-0.190893506583265,0.848609027622945,0.903741733159371
"ENSMUSG00000086533",157.226673050445,-0.467160406961662,0.341348426222704,-1.36857348994155,0.17113263541518,0.284197562022379
"ENSMUSG00000131156",2.73736246502636,2.68151985233365,1.86843309689374,1.43517038784619,0.151238549686158,0.258234404583326
"ENSMUSG00000131213",1.05315777443088,3.29111826306244,2.78522917796403,1.18163283980394,0.237351417201619,NA
"ENSMUSG00000109700",1.69084701108619,-4.35860722509689,4.10995138799557,-1.06050091926333,0.288916771986507,NA
"ENSMUSG00000100005",3.62950235713062,-6.92416117584786,2.71539809891791,-2.54996170860072,0.0107734751201379,0.0287463885980839
"ENSMUSG00000108461",12.3855260942601,-0.0597594995319166,1.10854122532087,-0.0539082337823018,0.957008276597276,0.974708150343383
"ENSMUSG00000108650",1.35233239653176,-1.11565271172503,3.89250517022387,-0.286615601761901,0.77440666694977,NA
"ENSMUSG00000074274",21.926605446793,-1.67035897815875,0.809072595847542,-2.06453535409758,0.0389669854194641,0.0857245181569983
"ENSMUSG00000131600",2.46642353653728,-4.76061324485419,3.94058545194241,-1.20809795978604,0.227009584416375,0.354118470796659
"ENSMUSG00000131696",0.649673859789384,2.19324397897383,3.78566562072179,0.579354913695642,0.562349719486267,NA
"ENSMUSG00000100029",2.73824588818118,0.646981049207423,2.22243471808972,0.291113634943362,0.770964412151538,0.850754703706289
"ENSMUSG00000131769",6.4354232786739,0.152759150322566,1.4475614467527,0.105528612042859,0.915956367611178,0.94850895868386
"ENSMUSG00000109327",1.77417281377744,2.21630454925452,3.39809180469878,0.652220327358395,0.514259048492999,NA
"ENSMUSG00000131839",1.44114601258573,3.77860349056302,3.15453760415236,1.19783117677507,0.230982747278791,NA
"ENSMUSG00000097247",0.741335097245778,0,4.34390745700906,0,1,NA
"ENSMUSG00000131967",12.9078562055459,-1.80010116589181,0.886419877289175,-2.03075451263212,0.0422799034462685,0.0917462467479216
"ENSMUSG00000132074",0.698620314270956,2.19344105380531,4.27615552909077,0.512946977462182,0.607988410967781,NA
"ENSMUSG00000087178",27.6491647312014,2.43055733700907,0.750061871967848,3.24047578986026,0.00119330404933122,0.00410592821663651
"ENSMUSG00000030623",1.00626681771498,-4.72867740139479,4.20526892973373,-1.12446492255472,0.260815843349858,NA
"ENSMUSG00000120737",0.618468392729021,2.91910436915174,4.26466395046687,0.684486375258753,0.493668089960916,NA
"ENSMUSG00000121724",28.7371117315325,-0.422660321168941,0.706551201077221,-0.598201971102088,0.549705176388127,0.678322996091697
"ENSMUSG00000086108",6.15269963827786,3.37515306007495,1.87593701496979,1.7991825062044,0.0719898157589541,0.142360534917891
"ENSMUSG00000108417",3.92764151374445,-5.25512067407798,1.58691250023328,-3.31153776487705,0.000927847155601004,0.00327255485849893
"ENSMUSG00000097527",0.633699408056814,1.20683005599152,4.30452122197165,0.280363365345135,0.779198740610351,NA
"ENSMUSG00000086410",5.63732929257508,-2.32964343224299,1.60190848524902,-1.45429246033418,0.145865239915383,0.251162492742108
"ENSMUSG00000132424",2.13531957343138,2.44216667234001,1.92338537859237,1.26972301002273,0.204183313461306,NA
"ENSMUSG00000132481",12.2265777184056,-0.812797748745295,1.02181301534464,-0.795446658575931,0.426353727881209,0.566987315509577
"ENSMUSG00000073778",4.13422090686054,4.26866938213725,1.93233310043051,2.20907533032799,0.0271694017102834,0.0635281434277078
"ENSMUSG00000132616",7.5328272014024,-0.623042655546696,1.07191652849738,-0.581241765550605,0.561077522619323,0.688332513347981
"ENSMUSG00000132691",14.7483820381063,-0.207053938517697,0.687358331135872,-0.30123143801216,0.763238018436874,0.845051724960546
"ENSMUSG00000120034",8.74966612267703,2.18059326798054,1.48191592986344,1.47146894370822,0.141164340338766,0.244827914970265
"ENSMUSG00000109485",5.44343086467955,3.22260049853341,1.69866431082404,1.89713793243239,0.057809735987615,0.118956074950146
"ENSMUSG00000133024",12.924089713836,-1.072329777306,0.991540415831384,-1.08147863686109,0.279484258542863,0.41589096474363
"ENSMUSG00000133040",1.78114348313132,-0.431568854792433,2.4081423351862,-0.179212353226232,0.85777096428278,NA
"ENSMUSG00000133084",11.0844323307998,-1.24189400209037,0.976350445322226,-1.27197566001058,0.203381767482947,0.324970601850947
"ENSMUSG00000133159",3.99839559318602,-5.37532944971869,2.51050562555168,-2.14113419823047,0.0322632175599707,0.0733161601392213
"ENSMUSG00000120558",2.83703170109704,1.13980348181979,2.07777836541809,0.548568365514979,0.583301700430565,0.706912193224633
"ENSMUSG00000133201",2.7154957308528,-5.40014400038392,2.47668172330239,-2.18039482004309,0.0292282077843741,0.0675284965755534
"ENSMUSG00000040705",17.1679677139615,-2.28746365157106,0.533408467381828,-4.28839021397392,1.79972716056571e-05,8.84608540012537e-05
"ENSMUSG00000133253",3.05792037873515,0.502532569382781,1.38068341625922,0.363973785347785,0.715877584981321,0.809598825167677
"ENSMUSG00000133279",5.1418526235883,-3.0734077479017,2.15768565453332,-1.42440013977219,0.154330673796225,0.262415577256141
"ENSMUSG00000133292",1.80176718058235,2.28915818707346,2.09020479346852,1.09518368450146,0.273436172053995,NA
"ENSMUSG00000133362",8.32450148906697,-0.770431977309588,0.980937303467475,-0.785403893384643,0.432216798752806,0.572601005339183
"ENSMUSG00000133440",2.88714579989356,1.74571549977808,2.07197914212325,0.842535267024535,0.399488407751887,0.540671983158943
"ENSMUSG00000133481",47.963442896039,0.668580971190206,0.734131186998239,0.910710487486496,0.362447936808523,0.504150603970701
"ENSMUSG00000133488",1.56891265607336,-0.625013748629622,2.68227804569192,-0.233016017721755,0.815748967747148,NA
"ENSMUSG00000133501",2.73627558689804,-4.40835605801701,2.70723572446963,-1.62836062562696,0.10344844138656,0.190690190507741
"ENSMUSG00000133650",1.89603765500912,3.40186926649629,2.47526628499303,1.37434476731697,0.16933467442898,NA
"ENSMUSG00000133722",1.01924819209213,0,4.34390745700631,0,1,NA
"ENSMUSG00000133723",66.518551737245,0.985563683883916,0.530356501268735,1.85830414358308,0.0631258357512572,0.127732551698815
"ENSMUSG00000074365",0.823372878902515,0,4.34390745702548,0,1,NA
"ENSMUSG00000133796",0.812796175985048,0,4.34390745700819,0,1,NA
"ENSMUSG00000097756",1.08719807156494,0,4.34390745700586,0,1,NA
"ENSMUSG00000133871",2.06846899737202,1.0628860661668,2.12015391951354,0.501324953997054,0.616142445958616,NA
"ENSMUSG00000108676",0.639613497700053,-3.94803580059661,4.24246916236806,-0.930598585280676,0.352061246588519,NA
"ENSMUSG00000133981",1.74037153993895,-5.13775944235489,4.20822823894645,-1.22088421792473,0.222129860753595,NA
"ENSMUSG00000108621",512.501877736851,-0.965426348921808,0.182326554357812,-5.29503972870116,1.18990538201152e-07,8.38017940243112e-07
"ENSMUSG00000134048",31.5622363628733,-0.436643609389122,0.988423340819474,-0.441757687578597,0.658664560153679,0.766811602733215
"ENSMUSG00000134064",2.25981002007033,-0.311203523097079,2.85732551191437,-0.108914270285074,0.913270487929391,0.946749991040786
"ENSMUSG00000120378",5.31819826328697,2.38729689545823,2.05285016176425,1.16291823919898,0.244862676527825,0.375495553450227
"ENSMUSG00000121788",26.4351570915493,-0.168022424987374,0.478401832960004,-0.351216097872729,0.725426234100044,0.816185063519452
"ENSMUSG00000134175",7.10453813935181,-1.47128561851904,1.434015845013,-1.0259897919787,0.304896395761993,0.444282880049189
"ENSMUSG00000097699",5.38375334159066,1.14556141260757,1.53677763955479,0.745430817785353,0.456011319373682,0.595243675457131
"ENSMUSG00000134260",1.57139155500702,0.905820190376255,2.35720834924332,0.384276676547081,0.700773392826227,NA
"ENSMUSG00000108563",0.818025741575128,-0.866186624556613,3.60567499943989,-0.240228701891093,0.810152964165856,NA
"ENSMUSG00000134302",9.70213103984407,0.150207969345842,1.30793593203429,0.114843522275756,0.908569151465369,0.943624212593937
"ENSMUSG00000120135",2.09967823235108,2.06373950388978,3.81036968715825,0.541611358825631,0.588086265180598,NA
"ENSMUSG00000109137",4.02244635679939,-3.77316237129016,1.97155349650187,-1.913801668575,0.0556455022332016,0.115231822669477
"ENSMUSG00000134599",0.691866055231625,0,4.34390745700976,0,1,NA
"ENSMUSG00000109831",11.693097856777,-3.20551244188319,1.44817933451747,-2.21347754762103,0.0268647394966274,0.0629135807693984
"ENSMUSG00000134741",0.926261863546334,0,4.3439074570244,0,1,NA
"ENSMUSG00000134760",14.184121186729,-1.72714715932133,1.17423447051904,-1.47087076958139,0.141326069029824,0.245082644029884
"ENSMUSG00000134769",2.65835657301317,2.26704133189282,2.3177544616195,0.978119714332791,0.328015118465314,0.469275538069543
"ENSMUSG00000134891",1.28253600344251,-1.39065396334269,3.44263751212493,-0.403950156949379,0.686249371975273,NA
"ENSMUSG00000134927",1.9284661773302,0.025691259463767,2.74887616009193,0.00934609562873426,0.992543003155033,NA
"ENSMUSG00000135005",3.06775608478734,1.76423741805844,2.76310521941705,0.63849809470182,0.523149493921646,0.654923402758384
"ENSMUSG00000108659",6.81719604246287,-0.89774615136058,0.919078356853485,-0.976789568230138,0.32867334155964,0.469909931358884
"ENSMUSG00000087175",55.118232969447,-0.693506575819555,0.621226434336661,-1.11635071768972,0.264272039891002,0.39875268919537
"ENSMUSG00000135485",1.41853684909095,-3.78341992202258,3.78332192935886,-1.00002590122267,0.317297973350016,NA
"ENSMUSG00000121502",3.4665999292498,0.296982858935895,1.32979129192118,0.223330428421469,0.823278346789609,0.886177139247973
"ENSMUSG00000136080",0.55790109536186,2.25389301796443,3.96173758231617,0.568915272941103,0.56941364007704,NA
"ENSMUSG00000109635",4.63950121282474,0.797751903354622,3.23116730720016,0.246892787500342,0.804991198316393,0.874289583948293
"ENSMUSG00000136315",13.8402441464706,1.81096281090912,1.10254045588638,1.64253638153641,0.100478892828716,0.18629398002563
"ENSMUSG00000108511",13.8022624917272,-3.55320532039163,1.25227671897465,-2.83739629312998,0.00454831198744721,0.0135096430483729
"ENSMUSG00000136569",3.53259801617167,-0.0394306160360579,1.86287950304958,-0.0211664876721812,0.983112847253616,0.991351798414342
"ENSMUSG00000136805",224.098267927621,-3.13279239465832,0.938093085864301,-3.33953254945053,0.000839195158899517,0.00299588065552839
"ENSMUSG00000136843",4.57251270973607,-1.0995120446444,1.59510557231008,-0.689303619604348,0.490632220626281,0.626269792042192
"ENSMUSG00000108930",1.40949870085897,1.11957372932571,3.9472279102542,0.283635441069226,0.776689773981908,NA
"ENSMUSG00000136915",3.72637030920297,-2.73336835721162,2.39481478765749,-1.14136941666595,0.253716226082998,0.385776267181863
"ENSMUSG00000120837",7.17273259548347,-1.55608728152535,1.35430921923682,-1.14898965422552,0.250560246727294,0.38211231543044
"ENSMUSG00000136971",1.74044752041476,-1.55866997947305,2.39511798426394,-0.650769602881191,0.515195225063312,NA
"ENSMUSG00000050189",2.8001611630824,4.83219432932342,2.79399515627888,1.72949273675874,0.0837209453142305,0.160703880432875
"ENSMUSG00000137155",1.38175349917458,0,4.34390745700441,0,1,NA
"ENSMUSG00000097455",2.11253999623799,-1.61831313218979,2.69917581074477,-0.599558252466429,0.548800676802369,NA
"ENSMUSG00000097697",5.64867608778726,0,2.42866034381662,0,1,1
"ENSMUSG00000137314",4.86298302414704,-0.0844202679475327,1.50659680933924,-0.056033749324451,0.955314921313416,0.973601557676169
"ENSMUSG00000120250",549.849826856053,-0.707695151984761,0.266712130669102,-2.65340444099548,0.00796843295595971,0.0222099072371057
"ENSMUSG00000121844",1.0853596835101,-1.72862644621619,4.1704624280852,-0.414492751349366,0.678513274538117,NA
"ENSMUSG00000098066",33.4180425888065,-0.980650511885459,0.61500423275662,-1.59454270337281,0.110814534088003,0.201370668491112
"ENSMUSG00000086155",0.996447402950604,2.47214284773076,3.46589367346929,0.713277174846565,0.475674258752037,NA
"ENSMUSG00000137515",3.35046842877314,1.48349288536661,2.17461025804052,0.682187936841308,0.495120121502485,0.629852620175731
"ENSMUSG00000137599",7.36297408527659,-2.78374180996611,1.04286815588545,-2.66931327249375,0.00760065220181643,0.0212732638299277
"ENSMUSG00000109644",3.20013005852102,0.130987072893668,1.77209853226305,0.0739163599026247,0.941076938139533,0.964564781989346
"ENSMUSG00000137665",6.99169444043496,0.826958181208103,1.64313156414533,0.503281781722843,0.614766173336845,0.732388655143327
"ENSMUSG00000109632",0.871621326263128,-3.41727477666239,4.26926738946467,-0.800435874570716,0.423458302837291,NA
"ENSMUSG00000109491",28.7425310637828,-0.635378714846544,0.999792776224613,-0.635510407712528,0.525095580988434,0.656267211450879
"ENSMUSG00000137809",0.716733493615796,1.22795079373953,4.30369249181105,0.285324938079578,0.775395208755159,NA
"ENSMUSG00000108714",6.55229215600006,0.954065317873932,1.51840536580652,0.62833373706314,0.52978533524221,0.660995649761706
"ENSMUSG00000137823",2.46313335032121,-0.473026119465609,2.85593831568079,-0.165628969249236,0.868448948000686,0.917719401643899
"ENSMUSG00000108832",0.611458012618454,-2.20223345961878,4.2706455761121,-0.515667577739767,0.606086603032016,NA
"ENSMUSG00000137874",64.6807920763436,1.65330892540276,0.868598038290246,1.90342235708607,0.0569854560487516,0.117460813688497
"ENSMUSG00000109251",41.2728890707729,-0.127716940767508,0.675350053072641,-0.189112209566629,0.8500048723022,0.904784467973834
"ENSMUSG00000137911",1.50854211557605,2.48657082335403,2.82940806945716,0.878830752692064,0.379493049332185,NA
"ENSMUSG00000109958",2.53842726658444,-3.37236457818545,3.03855193867154,-1.10985911916314,0.267059739084495,0.401556225127876
"ENSMUSG00000084984",3.07005549723311,0.788668866916236,1.99480039203636,0.39536229793455,0.69257552920121,0.792225026629295
"ENSMUSG00000086844",0.789519726021052,-4.60428088908311,4.22023846061545,-1.09100017263282,0.275272806628063,NA
"ENSMUSG00000086868",2.24772174534418,-6.37279867971235,3.69340168819309,-1.7254550730522,0.0844454936403924,0.161772074865152
"ENSMUSG00000138127",1.17949498706484,0.208237403761543,3.27433706032601,0.0635968136221169,0.949291268969184,NA
"ENSMUSG00000138165",2.63011510885497,0.444940290902389,1.88861300498996,0.235591034122289,0.813750031388638,0.87956086975486
"ENSMUSG00000138186",0.688939550434955,-0.0284515702701301,4.19680359514413,-0.00677934280819092,0.994590908474167,NA
"ENSMUSG00000138294",2.45545852706557,0.157063527773765,3.59744024171159,0.0436598017536595,0.965175582195877,0.979827106601982
"ENSMUSG00000138333",5.96612656111337,-1.28857062293127,1.11925547464241,-1.15127480019069,0.249619200909844,0.380918584013659
"ENSMUSG00000108311",2.77697196189307,2.1742836118119,3.1221203787236,0.696412485126791,0.486170546401111,0.622721641427653
"ENSMUSG00000108393",107.353023717391,-0.688916558016751,0.327417910280645,-2.10408941107176,0.0353706483561097,0.0791293718220488
"ENSMUSG00000108724",29.3126421891596,-3.51122247027288,0.848804575864091,-4.1366676972711,3.52385848256809e-05,0.000164280616782257
"ENSMUSG00000138427",34.939641069626,0.282843024996529,0.855744060349867,0.330522919295391,0.741004877699089,0.827714555413506
"ENSMUSG00000108313",1.59055338277505,-2.09253076913983,2.65796770436139,-0.787267191285376,0.431125471321494,NA
"ENSMUSG00000098708",281.017318907585,3.01940925892644,0.33639942775494,8.97566704877399,2.81639993609943e-19,6.54214907936611e-18
"ENSMUSG00000138487",2.08854473546942,-0.886133867880466,2.10739296619703,-0.420488196598459,0.674128850282719,NA
"ENSMUSG00000138533",4.7099413668265,-2.31055593539371,1.81470408330022,-1.27324116182718,0.202932478353937,0.324532834369185
"ENSMUSG00000138553",4.33919936076007,1.82119624770853,1.52881810438896,1.19124455844695,0.233557591730715,0.362149789181038
